,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
131,131.0,0.0030239871718786143,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9999956211904357,0.9971003257932584,0.9999974611987579,0.027049847081008785,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999926990750881,0.9857836967169868,0.9999574988736424,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9974018562460577,0.9197158690858742,0.9985307042569557
132,132.0,0.001005831076597801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.031264227332353504,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999154629747042,0.9857836967169868,0.9999508568778354,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9973718199020815,0.9199442370985047,0.998513318282179
133,133.0,0.0016106477158495183,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999987489115532,0.9988412677160144,0.9999992725204123,0.029928405766094412,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999039351985275,0.9837591361981793,0.9999441081255513,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9976271288258793,0.9278637079658368,0.9986638259271543
134,134.0,0.0028274440964487792,0.9989212513484358,0.9987212276214834,0.9995733788395904,0.9991471215351811,0.9999974978231061,0.9976804422026834,0.9999985440313399,0.028423256572356975,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9999154629747042,0.9837591361981793,0.9999508061399689,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9976271288258795,0.9281131721322431,0.998667014681031
135,135.0,0.0018856628561413021,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999981233673296,0.9988405575681438,0.9999989079658158,0.023047012447721033,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999850138909703,0.9857836967169868,0.9999120344926262,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.997867419577689,0.9316687695853306,0.9988090375830663
136,136.0,0.004195255331055612,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999702866493849,0.9988402410096784,0.9999831783311606,0.02465193183051457,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998693518699975,0.9857836967169868,0.9999237748536605,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9976271288258795,0.9356647724681197,0.9986699460381496
137,137.0,0.0028070497447646153,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999934317856536,0.9988402410096784,0.9999961960400289,0.03479533318316727,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998770370541152,0.9837591361981793,0.9999285467889872,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9972516745261766,0.9241725330873539,0.9984418214664459
138,138.0,0.003973301581773674,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999874891155305,0.9982602627486363,0.9999927909643004,0.026570872155292944,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998770370541152,0.9857836967169868,0.9999284852781198,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9975220016219625,0.9318319802185729,0.9986032220188199
139,139.0,0.000666288464448687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02962688057921727,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998924074223509,0.9857836967169868,0.9999375381630009,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9972817108701529,0.9199442370985047,0.9984596252141387
140,140.0,0.001138586260085376,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999996872278882,0.9988402410096784,0.9999998180331928,0.02797203261331435,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999884722238233,0.9857836967169868,0.9999329947890279,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.997431892590034,0.9318319802185729,0.9985474686226354
141,141.0,0.0028718443788009612,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999915551529832,0.9988402410096784,0.9999950639136931,0.033942848368586326,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998770370541152,0.9837591361981793,0.9999285807753048,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9971916018382243,0.9241725330873539,0.9984011526865448
142,142.0,0.004103646085236147,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9999921806972066,0.9971003257932584,0.9999954428829071,0.028091780954965184,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998885648302919,0.9857836967169868,0.999935134667083,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9973718199020816,0.9318319802185729,0.9985115892265877
143,143.0,0.0016505844505013876,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999965595067709,0.9994203773437703,0.9999980068664361,0.028738399145409713,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998885648302919,0.9857836967169868,0.9999351640567777,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9972817108701528,0.9281131721322431,0.9984597902180562
144,144.0,0.002093912574332363,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999968722788827,0.9988405575681438,0.9999981768298177,0.018431654062280294,0.995274102079395,0.9940476190476191,0.9985052316890882,0.9962714392244595,0.9998578240938206,0.989838379240873,0.9999170913349074,0.9757009345794393,0.9737609329446064,0.9881656804733728,0.9809104258443466,0.9977923287177485,0.9476896045001832,0.9987644403872022
145,145.0,0.0021899196631606655,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999968722788827,0.998260795874043,0.9999981814939913,0.040142593026278574,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9998655092779385,0.9817364090402504,0.999921936315592,0.9588785046728971,0.9413407821229051,0.9970414201183432,0.9683908045977011,0.9965908749586999,0.912786410011923,0.9980231017815218
146,146.0,0.0033654111368491735,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999931190135418,0.9976804820193569,0.9999959821340414,0.0322762848092451,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998808796461742,0.9857836967169868,0.9999308368687196,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9973117472141292,0.9199442370985047,0.9984681718479926
147,147.0,0.0024711063754957814,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999949956462122,0.9982602627486363,0.9999970816737571,0.02590758628948073,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9999116203826454,0.9857836967169868,0.9999484799347801,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9975820743099151,0.9356647724681197,0.9986340155061902
148,148.0,0.0028701359123395184,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999943701019887,0.9976804820193569,0.9999967192976914,0.036889796531654605,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.999884722238233,0.9837591361981793,0.9999331064385951,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.997161565494248,0.920237434585831,0.9983742203622941
149,149.0,0.0017502111563904355,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999984361394413,0.9988402410096784,0.9999990898549758,0.03490480351031938,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9998924074223509,0.9837591361981793,0.9999376156000949,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9973868380740696,0.9241725330873539,0.9985075479447305
150,150.0,0.0011144002599761235,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999993744557765,0.9982602627486363,0.9999996362215479,0.02476163102511496,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998386111335262,0.9857836967169868,0.9999053405224534,0.9757009345794393,0.9710144927536232,0.9911242603550295,0.9809663250366032,0.9978373832337128,0.9477647972200683,0.998782741045344
