,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
131,131.0,0.0025414739398988005,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999249346931831,0.9994201997040144,0.9999539377395427,0.02405165302365369,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998731944620562,0.9857836967169868,0.9999260173614714,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9976421469978675,0.9199442370985047,0.9986575676254458
132,132.0,0.0034475276739454096,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999183664788366,0.9988405575681438,0.999949794766489,0.02434626230349093,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998693518699975,0.9857836967169868,0.9999237474112106,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9972516745261767,0.9199442370985047,0.9984143098575662
133,133.0,0.0025914183621517832,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999293135027474,0.9994201997040144,0.9999567657311768,0.022839845046107924,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999846296317644,0.9857836967169868,0.9999100547971778,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.997446910762022,0.9199442370985047,0.9985396577816901
134,134.0,0.0022998835100375916,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.99994057329877,0.9994201997040144,0.9999639527810457,0.021902026323314443,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998578240938207,0.9857836967169868,0.9999168196252953,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9977472742017842,0.9278637079658368,0.9987253041078971
135,135.0,0.0023210005812219344,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999161770740544,0.9994201997040144,0.9999482248884949,0.020784320477232436,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998578240938207,0.9857836967169868,0.9999168196252953,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9977322560297961,0.9278637079658368,0.9987168698071879
136,136.0,0.003524912733603731,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999565246764686,0.9982602627486363,0.9999739656467104,0.0275871048954307,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998386111335262,0.9857836967169868,0.9999053678848375,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9968311657105097,0.9159927973694945,0.9981540566700731
137,137.0,0.002554582251889376,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999305645911943,0.9994201997040144,0.999957570297563,0.02728877798616315,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999807870397055,0.9857836967169868,0.9998868565068707,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9967110203346049,0.9159927973694945,0.9980813295237067
138,138.0,0.002229189195454436,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999477670573399,0.9994201997040144,0.9999684819198802,0.03082876813348669,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997886574367606,0.9857836967169868,0.99987501788552,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9965908749587001,0.920237434585831,0.9980045754289552
139,139.0,0.002679649450204123,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999233708326244,0.9988405575681438,0.9999529231822052,0.026992487875494485,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998232407652906,0.9857836967169868,0.9998962406336104,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9967410566785811,0.9159927973694945,0.9980990715128086
140,140.0,0.002602949028174386,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999396349824348,0.9994201997040144,0.9999633584630815,0.02342647740065907,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998155555811729,0.9857836967169868,0.9998915546175269,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9971315291502719,0.923901167117182,0.9983381444087058
141,141.0,0.0024622175940478214,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999377583497643,0.9994201997040144,0.9999621673376149,0.02254635997552353,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998193981732317,0.9857836967169868,0.9998939198952211,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.997296729042141,0.9278637079658368,0.9984443502855349
142,142.0,0.002376724988082851,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999493309178986,0.9994201997040144,0.9999694601848708,0.023263249513399777,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997963426208784,0.9857836967169868,0.9998799041986738,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9970113837743669,0.9278637079658368,0.9982695118940835
143,143.0,0.0026334686509926052,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999252474652948,0.9994201997040144,0.9999541403617636,0.02674804678181128,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998117129891139,0.9857836967169868,0.9998892611551815,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9968612020544859,0.9199442370985047,0.9981719661404224
144,144.0,0.0021186758272556793,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999515203226808,0.9994201997040144,0.9999708259981306,0.03068582504194108,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997041204114647,0.9857836967169868,0.9998224980098693,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9965608386147239,0.9159927973694945,0.9979880538612903
145,145.0,0.002863436848231106,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999377583497643,0.9982602627486363,0.9999621842779345,0.03383988185373237,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997118055955826,0.9857836967169868,0.9998293529431659,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9963055296909261,0.920237434585831,0.9978475679615908
146,146.0,0.0024822869978975977,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999437010198873,0.9994201997040144,0.99996592788265,0.038444975419678534,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.999619583386169,0.9817364090402504,0.9997725700360109,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9956597482954376,0.920237434585831,0.9974633627692512
147,147.0,0.0023565269818784673,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999315029075295,0.9994201997040144,0.9999581727281307,0.030590843743495313,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997540741082304,0.9857836967169868,0.9998552218448791,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.996455711410807,0.920237434585831,0.9979422343458509
148,148.0,0.0023742867633229437,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999449521083342,0.9994201997040144,0.9999667153700458,0.028607505008579732,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997656018844071,0.9857836967169868,0.9998620056654904,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9966359294746643,0.920237434585831,0.9980461391622177
149,149.0,0.0024146369998488963,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999078886130934,0.9994201997040144,0.9999427467101519,0.033891210007162186,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996810648591113,0.9857836967169868,0.999809596403407,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9961553479710449,0.920237434585831,0.9977537340475504
150,150.0,0.0021480546464004275,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999568374485802,0.9994201997040144,0.999974124882006,0.027072822707983103,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997809722526427,0.9857836967169868,0.999871173473359,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9968762202264739,0.9281131721322431,0.998186059356938
151,151.0,0.0027029279766010547,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999155515298309,0.9994201997040144,0.9999478138854082,0.026784576202775297,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997925000288196,0.9857836967169868,0.9998782278321524,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9970414201183432,0.923901167117182,0.998294008027248
152,152.0,0.0022550128633784332,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999402605266582,0.9994201997040144,0.9999637547670773,0.02491459606492037,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998040278049962,0.9857836967169868,0.9998850092947946,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9975069834499745,0.923901167117182,0.9985813848042693
153,153.0,0.002150870634672637,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999462031967812,0.9994201997040144,0.9999675014065197,0.024439284525665492,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997886574367606,0.9857836967169868,0.9998758385455182,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9975220016219626,0.923901167117182,0.9985902286381693
154,154.0,0.0024930203954881096,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999290007306356,0.9994201997040144,0.9999565643523287,0.027574836792397528,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997579167002894,0.9857836967169868,0.9998576311766952,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.99714654732226,0.9241725330873539,0.9983651696791821
155,155.0,0.002358511635041424,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999246219210713,0.9994201997040144,0.9999537350209513,0.03359707881012211,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997233333717593,0.9837591361981793,0.9998369913514197,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.996440693238819,0.920237434585831,0.9979453371320469
156,156.0,0.0023814280687689685,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.999946515968893,0.9988405575681438,0.9999676976895576,0.028413123102783537,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997617592923482,0.9857836967169868,0.9998598860377007,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9969212747424384,0.9241725330873539,0.9982307742341138
157,157.0,0.002209523277644303,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999652822955972,0.9994201997040144,0.9999793124134835,0.03189809629186511,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997425463320538,0.9857836967169868,0.9998485464712945,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9966359294746644,0.920237434585831,0.9980582753409905
158,158.0,0.0021986397681632223,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999527714111277,0.9994201997040144,0.9999716045041797,0.0259875961734557,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998001852129372,0.9857836967169868,0.999882810861699,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9973568017300934,0.9241725330873539,0.9984915446114375
159,159.0,0.0025977500243237524,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999477670573399,0.9994201997040144,0.9999684819198803,0.03351165705970655,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997771296605837,0.9837591361981793,0.9998691159824081,0.9607476635514018,0.9464788732394366,0.9940828402366864,0.9696969696969697,0.9963355660349021,0.9163077579197347,0.9978733038450343
160,160.0,0.002206868690048257,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999430754756639,0.9994201997040144,0.9999655335931805,0.029039398803468255,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997886574367605,0.9857836967169868,0.9998758446300327,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9964256750668308,0.9241725330873539,0.9979233773750489
161,161.0,0.0020673637073175596,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999590268533625,0.9994201997040144,0.9999754758662354,0.028162899200199567,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999811712989114,0.9857836967169868,0.9998896392650176,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9965908749586999,0.9241725330873539,0.9980163252329234
162,162.0,0.0021140423919259596,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999859252549719,0.9994201997040144,0.9999917336691289,0.025670431047844118,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998155555811729,0.9857836967169868,0.9998920497100419,0.9663551401869159,0.9545454545454546,0.9940828402366864,0.9739130434782608,0.9971465473222599,0.9281131721322431,0.9983534169555134
163,163.0,0.0021848906441405817,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999474542852281,0.9994201997040144,0.9999682859974083,0.022912600600061877,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997963426208785,0.9857836967169868,0.9998802900577075,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9975370197939508,0.9318319802185729,0.9985899335928436
164,164.0,0.0020553405186791323,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999662206119324,0.9994201997040144,0.9999798849313615,0.023164505116137265,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997925000288195,0.9857836967169868,0.9998779635686551,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9975220016219626,0.9318319802185729,0.9985819519361384
165,165.0,0.0024423241544215507,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999546480437981,0.9994201997040144,0.9999727696059736,0.03464093919618376,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997502315161716,0.9857836967169868,0.9998535935231391,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9962754933469498,0.920237434585831,0.9978179146710033
166,166.0,0.002300531914276337,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999596523975859,0.9988405575681438,0.9999758610772538,0.025362315630182614,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999807870397055,0.9857836967169868,0.9998873187885658,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9970864746343074,0.923901167117182,0.9983132752493398
167,167.0,0.002161456680401533,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999705994214967,0.9994201997040144,0.9999825465694258,0.03154150384414397,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9998001852129372,0.9857836967169868,0.9998831035905082,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.996575856786712,0.920237434585831,0.9979983284044378
168,168.0,0.002382543561638543,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999349434007586,0.9994201997040144,0.9999603743904633,0.035191619719416284,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9997617592923483,0.9837591361981793,0.999860317086515,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9962604751749617,0.920237434585831,0.9978117753685745
169,169.0,0.0028154815895597932,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9998651952198413,0.9988405575681438,0.9999133574587464,0.03208488692161754,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997079630035237,0.9857836967169868,0.9998279213765814,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9960952752830926,0.920237434585831,0.9977132878718697
170,170.0,0.002189838582275088,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999411988429934,0.9994201997040144,0.999964348533561,0.034455534111349724,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996772222670524,0.9857836967169868,0.9998090137382943,0.9626168224299065,0.9491525423728814,0.9940828402366864,0.9710982658959538,0.9960802571111045,0.920237434585831,0.99771106809072
171,171.0,0.0020554567136030198,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999634056629267,0.9994201997040144,0.9999781650676337,0.02800724792548464,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997540741082305,0.9857836967169868,0.9998555151909063,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.9965308022707476,0.9241725330873539,0.9979732907147897
172,172.0,0.0019190073383272804,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999746654589493,0.9994201997040144,0.9999850033094093,0.0270710090466832,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997771296605839,0.9857836967169868,0.9998694120022437,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9967710930225573,0.923901167117182,0.9981245392382656
173,173.0,0.002077627257582608,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999482362155075,0.9994201997040144,0.9999687756462132,0.025168920226761073,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9997963426208784,0.9857836967169868,0.9998806326932658,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9970414201183433,0.9278637079658368,0.9982849352765566
174,174.0,0.0023945741272032132,0.9994606256742179,0.9991474850809889,1.0,0.9995735607675906,0.9999524586390159,0.9988405575681438,0.9999714100107818,0.031639200254313646,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.999658009306758,0.9857836967169868,0.999796033912131,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.996440693238819,0.9241725330873539,0.9979145387197091
175,175.0,0.0022882507106052165,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.999951207550569,0.9994201997040144,0.9999706311494905,0.03271475263829075,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9996272685702868,0.9857836967169868,0.9997762981275983,0.9644859813084112,0.9518413597733711,0.9940828402366864,0.9725036179450072,0.996440693238819,0.9241725330873539,0.9979148852413171
176,176.0,0.0019474820970550597,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999705994214967,0.9994201997040144,0.999982546569389,0.025476232210168648,0.994328922495274,0.9925705794947994,0.9985052316890882,0.9955290611028317,0.9997694444764661,0.987810105942041,0.9998645251711629,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9972066200102124,0.9318319802185729,0.9983809862439148
