,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
132,132.0,0.0010802880441104369,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999993744557766,0.9994203773437703,0.9999996362215479,0.03597314854049987,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9995888426496978,0.9837357411407425,0.9997543051760752,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9962304388309855,0.9278637079658368,0.9977859700267112
133,133.0,0.0035832021344616855,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999862380270835,0.9982602627486363,0.9999919337822514,0.034637989327755705,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9996080556099923,0.9857662690702628,0.9997667692363973,0.9682242990654205,0.9598853868194842,0.9911242603550295,0.975254730713246,0.9966659658186405,0.9318319802185729,0.9980645821713621
134,134.0,0.0004850536497071699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03477946662015212,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9996464815305813,0.9837357411407425,0.9997893273885419,0.9663551401869159,0.9571428571428572,0.9911242603550295,0.9738372093023255,0.9963355660349021,0.9278637079658368,0.9978508500074033
135,135.0,0.0016095882247031557,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,0.9999971850509943,0.9994203773437703,0.9999983678679629,0.03896494396579603,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9995926852417568,0.9837357411407425,0.9997549698055688,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.9960652389391164,0.9199442370985047,0.9976835427368458
136,136.0,0.00033103566821599266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03029339990995978,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9997387037399948,0.9898329205885422,0.9998461870637219,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9969513110864145,0.9356647724681197,0.9982431684632097
137,137.0,0.00017615907259449084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0330020135007477,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9997156481876416,0.9857662690702628,0.9998321295664752,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9965608386147238,0.9316687695853306,0.9979908989438024
138,138.0,0.0036245033569907606,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999956211904356,0.9976804820193569,0.9999974540886759,0.03334999176830382,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9996580093067581,0.9857662690702628,0.9997969180126253,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9967861111945453,0.9276786996604548,0.9981497941295479
139,139.0,0.0022671354555061736,0.9989212513484358,0.9991467576791809,0.9991467576791809,0.9991467576791809,0.9999974978231061,0.9976804820193569,0.9999985460479279,0.03482204551622456,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9995158334005787,0.9857662690702628,0.9997057903307053,0.9700934579439252,0.9680232558139535,0.985207100591716,0.9765395894428154,0.9966659658186405,0.9355865965914879,0.9980834038214099
140,140.0,0.0006437400427744953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.033214291590106276,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9995888426496979,0.9857662690702628,0.9997528962050737,0.9644859813084112,0.9596541786743515,0.985207100591716,0.9722627737226277,0.9970564382903313,0.9235513376309278,0.998321271814779
141,141.0,0.001472150959453318,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999978105952179,0.9994201997040144,0.9999987245994286,0.031898250233548246,0.9933837429111532,0.9925595238095238,0.9970104633781763,0.9947800149142431,0.9996157407941101,0.9857662690702628,0.9997702640392112,0.9738317757009346,0.9736842105263158,0.985207100591716,0.9794117647058825,0.9969813474303907,0.9436406198263272,0.9982748371148317
142,142.0,0.0005136902361870628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.030269778904385224,0.995274102079395,0.9955223880597015,0.9970104633781763,0.9962658700522778,0.9997348611479361,0.9898329205885422,0.9998438749801657,0.9719626168224299,0.9708454810495627,0.985207100591716,0.9779735682819383,0.9972817108701528,0.9396104736058051,0.9984504475398489
